Region,Market,Market_HSN,Chart,Name,Unit,Source,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027
Nicaragua,Furniture,9403,Users,Plastic & Other Furniture,million users,Statista,0.043,0.058,0.079,0.104,0.133,0.166,0.197,0.223,0.25,0.277,0.303
Nicaragua,Furniture,9403,Penetration Rate,Bedroom Furniture,percent,Statista,1.221,1.642,2.215,2.859,3.637,4.463,5.257,5.888,6.519,7.131,7.727
Nicaragua,Furniture,9403,Penetration Rate,Floor Covering,percent,Statista,0.523,0.704,0.949,1.225,1.559,1.913,2.253,2.523,2.794,3.056,3.312
Nicaragua,Furniture,9403,Penetration Rate,Furniture,percent,Statista,2.906,3.909,5.275,6.806,8.658,10.627,12.516,14.019,15.521,16.977,18.396
Nicaragua,Furniture,9403,Penetration Rate,Kitchen Furniture,percent,Statista,0.872,1.173,1.582,2.042,2.598,3.188,3.755,4.206,4.656,5.094,5.52
Nicaragua,Furniture,9403,Penetration Rate,Lamps & Lighting,percent,Statista,1.279,1.72,2.321,2.995,3.81,4.676,5.507,6.168,6.829,7.47,8.095
Nicaragua,Furniture,9403,Penetration Rate,Living-Room & Dining-Room Furniture,percent,Statista,1.017,1.368,1.846,2.382,3.03,3.719,4.381,4.907,5.432,5.942,6.439
Nicaragua,Furniture,9403,Penetration Rate,Other Furniture,percent,Statista,0.843,1.134,1.53,1.974,2.511,3.082,3.63,4.066,4.501,4.924,5.336
Nicaragua,Furniture,9403,Penetration Rate,Plastic & Other Furniture,percent,Statista,0.668,0.899,1.213,1.565,1.991,2.444,2.879,3.224,3.57,3.905,4.232
Nicaragua,Bedroom Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Bed Bath & Beyond, Inc.",billion USD (US$),Statista Company DB,12.35,12.03,11.16,9.233,,,,,,,
Nicaragua,Bedroom Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Costco Wholesale Corp.,billion USD (US$),Statista Company DB,129.0,141.6,152.7,166.8,195.9,,,,,,
Nicaragua,Bedroom Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Easyhome New Retail Group Co., Ltd.",billion USD (US$),Statista Company DB,0.583,,,1.286,,,,,,,
Nicaragua,Bedroom Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Nicaragua,Bedroom Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Overstock.Com, Inc.",billion USD (US$),Statista Company DB,1.745,1.822,1.459,2.55,2.756,,,,,,
Nicaragua,Bedroom Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Nicaragua,Bedroom Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"The Home Depot, Inc.",billion USD (US$),Statista Company DB,100.9,108.2,110.2,132.1,151.2,,,,,,
Nicaragua,Bedroom Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Nicaragua,Bedroom Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Wayfair, Inc.",billion USD (US$),Statista Company DB,4.721,6.779,9.127,14.15,13.71,,,,,,
Nicaragua,Bedroom Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Williams-Sonoma, Inc.",billion USD (US$),Statista Company DB,5.292,5.672,5.898,6.783,,,,,,,
Nicaragua,Bedroom Furniture,9403,Average Revenue per User by Segment,Total,USD (US$),Statista,22.48,19.06,16.24,16.54,15.76,12.21,13.87,14.45,15.19,14.95,14.93
Nicaragua,Bedroom Furniture,9403,Average Revenue per User by Segment,Beds,USD (US$),Statista,7.534,6.343,5.36,5.395,5.103,3.927,4.431,4.587,4.792,4.71,4.696
Nicaragua,Bedroom Furniture,9403,Average Revenue per User by Segment,"Closets, Nightstands & Dressers",USD (US$),Statista,10.32,8.789,7.514,7.704,7.361,5.705,6.477,6.743,7.081,6.975,6.968
Nicaragua,Bedroom Furniture,9403,Average Revenue per User by Segment,Mattresses,USD (US$),Statista,9.509,8.085,6.918,7.062,6.766,5.284,6.048,6.351,6.728,6.629,6.633
Nicaragua,Bedroom Furniture,9403,Average Revenue per User by Segment,Other Bedroom Furniture,USD (US$),Statista,19.54,16.57,14.12,14.38,13.7,10.62,12.06,12.56,13.2,13,12.98
Nicaragua,Bedroom Furniture,9403,Revenue,Total,million USD (US$),Statista,1.752,2.024,2.355,3.131,3.842,3.696,4.998,5.897,6.937,7.553,8.265
Nicaragua,Bedroom Furniture,9403,Revenue,Beds,million USD (US$),Statista,0.393,0.451,0.521,0.684,0.833,0.796,1.07,1.254,1.467,1.595,1.742
Nicaragua,Bedroom Furniture,9403,Revenue,"Closets, Nightstands & Dressers",million USD (US$),Statista,0.507,0.588,0.686,0.919,1.13,1.088,1.47,1.734,2.038,2.22,2.43
Nicaragua,Bedroom Furniture,9403,Revenue,Mattresses,million USD (US$),Statista,0.319,0.369,0.431,0.575,0.709,0.688,0.937,1.114,1.322,1.44,1.579
Nicaragua,Bedroom Furniture,9403,Revenue,Other Bedroom Furniture,million USD (US$),Statista,0.533,0.616,0.717,0.953,1.169,1.124,1.521,1.794,2.111,2.298,2.515
Nicaragua,Bedroom Furniture,9403,Revenue Change,Total,percent,Statista,,15.525,16.354,32.951,22.708,-3.8,35.227,17.987,17.636,8.88,9.427
Nicaragua,Bedroom Furniture,9403,Revenue Change,Beds,percent,Statista,,14.667,15.451,31.432,21.753,-4.464,34.388,17.196,16.986,8.725,9.216
Nicaragua,Bedroom Furniture,9403,Revenue Change,"Closets, Nightstands & Dressers",percent,Statista,,16.009,16.794,33.902,22.946,-3.717,35.11,17.959,17.532,8.93,9.459
Nicaragua,Bedroom Furniture,9403,Revenue Change,Mattresses,percent,Statista,,15.783,16.911,33.31,23.318,-3.06,36.305,18.877,18.671,8.926,9.653
Nicaragua,Bedroom Furniture,9403,Revenue Change,Other Bedroom Furniture,percent,Statista,,15.516,16.388,32.961,22.691,-3.849,35.32,17.949,17.67,8.858,9.443
Nicaragua,Bedroom Furniture,9403,Comparable Estimates - Furniture (Worldwide),*Statista,billion USD (US$),,335.3,337.3,347.1,396.5,443.8,389.2,530.7,604.4,686.3,721.8,768.3
Nicaragua,Bedroom Furniture,9403,Comparable Estimates - Furniture (Worldwide),Million Insights,billion USD (US$),,,,,33.08,33.77,,,,,,
Nicaragua,Bedroom Furniture,9403,Comparable Estimates - Furniture (Worldwide),The BRC,billion USD (US$),,,,,,634.5,692.8,,,,939.6,
Nicaragua,Bedroom Furniture,9403,Online & Offline Split,Offline,percent,Statista,94.255,93.76,93.156,91.062,89.89,88.889,87.751,86.436,84.924,,
Nicaragua,Bedroom Furniture,9403,Online & Offline Split,Online,percent,Statista,5.745,6.24,6.844,8.938,10.11,11.111,12.249,13.564,15.076,,
Nicaragua,Bedroom Furniture,9403,Mobile/Desktop Split,Desktop,percent,Statista,69.418,67.925,67.092,66.633,66.412,66.312,66.274,66.266,66.266,,
Nicaragua,Bedroom Furniture,9403,Mobile/Desktop Split,Mobile,percent,Statista,30.582,32.075,32.908,33.367,33.588,33.688,33.726,33.734,33.734,,
Nicaragua,Bedroom Furniture,9403,Users by Segment,Total,million users,Statista,0.078,0.106,0.145,0.189,0.244,0.303,0.36,0.408,0.457,0.505,0.554
Nicaragua,Bedroom Furniture,9403,Users by Segment,Beds,million users,Statista,0.052,0.071,0.097,0.127,0.163,0.203,0.241,0.273,0.306,0.339,0.371
Nicaragua,Bedroom Furniture,9403,Users by Segment,"Closets, Nightstands & Dressers",million users,Statista,0.049,0.067,0.091,0.119,0.154,0.191,0.227,0.257,0.288,0.318,0.349
Nicaragua,Bedroom Furniture,9403,Users by Segment,Mattresses,million users,Statista,0.034,0.046,0.062,0.081,0.105,0.13,0.155,0.175,0.196,0.217,0.238
Nicaragua,Bedroom Furniture,9403,Users by Segment,Other Bedroom Furniture,million users,Statista,0.027,0.037,0.051,0.066,0.085,0.106,0.126,0.143,0.16,0.177,0.194
Nicaragua,Bedroom Furniture,9403,Penetration Rate by Segment,Bedroom Furniture,percent,Statista,1.221,1.642,2.215,2.859,3.637,4.463,5.257,5.888,6.519,7.131,7.727
Nicaragua,Bedroom Furniture,9403,Penetration Rate by Segment,Beds,percent,Statista,0.818,1.1,1.484,1.915,2.436,2.99,3.522,3.945,4.368,4.778,5.177
Nicaragua,Bedroom Furniture,9403,Penetration Rate by Segment,"Closets, Nightstands & Dressers",percent,Statista,0.769,1.034,1.396,1.801,2.291,2.812,3.312,3.709,4.107,4.493,4.868
Nicaragua,Bedroom Furniture,9403,Penetration Rate by Segment,Mattresses,percent,Statista,0.525,0.706,0.953,1.229,1.564,1.919,2.26,2.532,2.803,3.066,3.323
Nicaragua,Bedroom Furniture,9403,Penetration Rate by Segment,Other Bedroom Furniture,percent,Statista,0.427,0.575,0.775,1,1.273,1.562,1.84,2.061,2.282,2.496,2.704
Nicaragua,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),"Bed Bath & Beyond, Inc.",billion USD (US$),Statista Company DB,12.35,12.03,11.16,9.233,,,,,,,
Nicaragua,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),Costco Wholesale Corp.,billion USD (US$),Statista Company DB,129.0,141.6,152.7,166.8,195.9,,,,,,
Nicaragua,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),"Easyhome New Retail Group Co., Ltd.",billion USD (US$),Statista Company DB,0.583,,,1.286,,,,,,,
Nicaragua,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Nicaragua,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),"Overstock.Com, Inc.",billion USD (US$),Statista Company DB,1.745,1.822,1.459,2.55,2.756,,,,,,
Nicaragua,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Nicaragua,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),"The Home Depot, Inc.",billion USD (US$),Statista Company DB,100.9,108.2,110.2,132.1,151.2,,,,,,
Nicaragua,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Nicaragua,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),"Wayfair, Inc.",billion USD (US$),Statista Company DB,4.721,6.779,9.127,14.15,13.71,,,,,,
Nicaragua,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),"Williams-Sonoma, Inc.",billion USD (US$),Statista Company DB,5.292,5.672,5.898,6.783,,,,,,,
Nicaragua,Floor Covering,5603,Average Revenue per User by Segment,Total,USD (US$),Statista,22.01,18.66,15.91,16.21,15.45,12.07,13.81,14.49,15.33,15.1,15.1
Nicaragua,Floor Covering,5603,Revenue,Total,million USD (US$),Statista,0.735,0.849,0.989,1.315,1.614,1.565,2.132,2.534,3.001,3.27,3.583
Nicaragua,Floor Covering,5603,Revenue Change,Total,percent,Statista,,15.51,16.443,33.016,22.738,-3.036,36.23,18.856,18.429,8.964,9.572
Nicaragua,Floor Covering,5603,Comparable Estimates - Furniture (Worldwide),*Statista,billion USD (US$),,335.3,337.3,347.1,396.5,443.8,389.2,530.7,604.4,686.3,721.8,768.3
Nicaragua,Floor Covering,5603,Comparable Estimates - Furniture (Worldwide),Million Insights,billion USD (US$),,,,,33.08,33.77,,,,,,
Nicaragua,Floor Covering,5603,Comparable Estimates - Furniture (Worldwide),The BRC,billion USD (US$),,,,,,634.5,692.8,,,,939.6,
Nicaragua,Floor Covering,5603,Online & Offline Split,Offline,percent,Statista,95.857,95.554,95.182,93.722,92.954,92.258,91.447,90.488,89.36,,
Nicaragua,Floor Covering,5603,Online & Offline Split,Online,percent,Statista,4.143,4.446,4.818,6.278,7.046,7.742,8.553,9.512,10.64,,
Nicaragua,Floor Covering,5603,Users by Segment,Total,million users,Statista,0.033,0.045,0.062,0.081,0.104,0.13,0.154,0.175,0.196,0.217,0.237
Nicaragua,Floor Covering,5603,Penetration Rate by Segment,Floor Covering,percent,Statista,0.523,0.704,0.949,1.225,1.559,1.913,2.253,2.523,2.794,3.056,3.312
Nicaragua,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Bed Bath & Beyond, Inc.",billion USD (US$),Statista Company DB,12.35,12.03,11.16,9.233,,,,,,,
Nicaragua,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Costco Wholesale Corp.,billion USD (US$),Statista Company DB,129.0,141.6,152.7,166.8,195.9,,,,,,
Nicaragua,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Easyhome New Retail Group Co., Ltd.",billion USD (US$),Statista Company DB,0.583,,,1.286,,,,,,,
Nicaragua,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Nicaragua,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Overstock.Com, Inc.",billion USD (US$),Statista Company DB,1.745,1.822,1.459,2.55,2.756,,,,,,
Nicaragua,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Nicaragua,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"The Home Depot, Inc.",billion USD (US$),Statista Company DB,100.9,108.2,110.2,132.1,151.2,,,,,,
Nicaragua,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Nicaragua,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Wayfair, Inc.",billion USD (US$),Statista Company DB,4.721,6.779,9.127,14.15,13.71,,,,,,
Nicaragua,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Williams-Sonoma, Inc.",billion USD (US$),Statista Company DB,5.292,5.672,5.898,6.783,,,,,,,
Nicaragua,Kitchen Furniture,9403,Average Revenue per User by Segment,Total,USD (US$),Statista,12.89,10.99,9.419,9.725,9.321,7.225,8.203,8.539,8.966,8.835,8.828
Nicaragua,Kitchen Furniture,9403,Revenue,Total,million USD (US$),Statista,0.718,0.833,0.976,1.315,1.623,1.562,2.111,2.489,2.926,3.189,3.49
Nicaragua,Kitchen Furniture,9403,Revenue Change,Total,percent,Statista,,16.063,17.105,34.789,23.422,-3.758,35.147,17.906,17.557,8.988,9.439
Nicaragua,Kitchen Furniture,9403,Comparable Estimates - Furniture (Worldwide),*Statista,billion USD (US$),,335.3,337.3,347.1,396.5,443.8,389.2,530.7,604.4,686.3,721.8,768.3
Nicaragua,Kitchen Furniture,9403,Comparable Estimates - Furniture (Worldwide),Million Insights,billion USD (US$),,,,,33.08,33.77,,,,,,
Nicaragua,Kitchen Furniture,9403,Comparable Estimates - Furniture (Worldwide),The BRC,billion USD (US$),,,,,,634.5,692.8,,,,939.6,
Nicaragua,Kitchen Furniture,9403,Online & Offline Split,Offline,percent,Statista,93.744,93.183,92.463,90.018,88.622,87.471,86.195,84.737,83.079,,
Nicaragua,Kitchen Furniture,9403,Online & Offline Split,Online,percent,Statista,6.256,6.817,7.537,9.982,11.378,12.529,13.805,15.263,16.921,,
Nicaragua,Kitchen Furniture,9403,Users by Segment,Total,million users,Statista,0.056,0.076,0.104,0.135,0.174,0.216,0.257,0.292,0.326,0.361,0.395
Nicaragua,Kitchen Furniture,9403,Penetration Rate by Segment,Kitchen Furniture,percent,Statista,0.872,1.173,1.582,2.042,2.598,3.188,3.755,4.206,4.656,5.094,5.52
Nicaragua,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),"Bed Bath & Beyond, Inc.",billion USD (US$),Statista Company DB,12.35,12.03,11.16,9.233,,,,,,,
Nicaragua,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),Costco Wholesale Corp.,billion USD (US$),Statista Company DB,129.0,141.6,152.7,166.8,195.9,,,,,,
Nicaragua,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),"Easyhome New Retail Group Co., Ltd.",billion USD (US$),Statista Company DB,0.583,,,1.286,,,,,,,
Nicaragua,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Nicaragua,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),"Overstock.Com, Inc.",billion USD (US$),Statista Company DB,1.745,1.822,1.459,2.55,2.756,,,,,,
Nicaragua,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Nicaragua,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),"The Home Depot, Inc.",billion USD (US$),Statista Company DB,100.9,108.2,110.2,132.1,151.2,,,,,,
Nicaragua,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Nicaragua,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),"Wayfair, Inc.",billion USD (US$),Statista Company DB,4.721,6.779,9.127,14.15,13.71,,,,,,
Nicaragua,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),"Williams-Sonoma, Inc.",billion USD (US$),Statista Company DB,5.292,5.672,5.898,6.783,,,,,,,
Nicaragua,Lamps & Lighting,9405,Average Revenue per User by Segment,Total,USD (US$),Statista,14.8,12.57,10.73,10.87,10.35,8.095,9.278,9.757,10.35,10.2,10.2
Nicaragua,Lamps & Lighting,9405,Revenue,Total,million USD (US$),Statista,1.208,1.398,1.63,2.157,2.644,2.566,3.503,4.172,4.955,5.396,5.915
Nicaragua,Lamps & Lighting,9405,Revenue Change,Total,percent,Statista,,15.728,16.595,32.331,22.578,-2.95,36.516,19.098,18.768,8.9,9.618
Nicaragua,Lamps & Lighting,9405,Comparable Estimates - Furniture (Worldwide),*Statista,billion USD (US$),,335.3,337.3,347.1,396.5,443.8,389.2,530.7,604.4,686.3,721.8,768.3
Nicaragua,Lamps & Lighting,9405,Comparable Estimates - Furniture (Worldwide),Million Insights,billion USD (US$),,,,,33.08,33.77,,,,,,
Nicaragua,Lamps & Lighting,9405,Comparable Estimates - Furniture (Worldwide),The BRC,billion USD (US$),,,,,,634.5,692.8,,,,939.6,
Nicaragua,Lamps & Lighting,9405,Online & Offline Split,Offline,percent,Statista,93.247,92.793,92.237,90.144,89.075,88.106,86.991,85.694,84.2,,
Nicaragua,Lamps & Lighting,9405,Online & Offline Split,Online,percent,Statista,6.753,7.207,7.763,9.856,10.925,11.894,13.009,14.306,15.8,,
Nicaragua,Lamps & Lighting,9405,Users by Segment,Total,million users,Statista,0.082,0.111,0.152,0.198,0.255,0.317,0.378,0.428,0.479,0.529,0.58
Nicaragua,Lamps & Lighting,9405,Penetration Rate by Segment,Lamps & Lighting,percent,Statista,1.279,1.72,2.321,2.995,3.81,4.676,5.507,6.168,6.829,7.47,8.095
Nicaragua,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Bed Bath & Beyond, Inc.",billion USD (US$),Statista Company DB,12.35,12.03,11.16,9.233,,,,,,,
Nicaragua,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Costco Wholesale Corp.,billion USD (US$),Statista Company DB,129.0,141.6,152.7,166.8,195.9,,,,,,
Nicaragua,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Easyhome New Retail Group Co., Ltd.",billion USD (US$),Statista Company DB,0.583,,,1.286,,,,,,,
Nicaragua,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Nicaragua,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Overstock.Com, Inc.",billion USD (US$),Statista Company DB,1.745,1.822,1.459,2.55,2.756,,,,,,
Nicaragua,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Nicaragua,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"The Home Depot, Inc.",billion USD (US$),Statista Company DB,100.9,108.2,110.2,132.1,151.2,,,,,,
Nicaragua,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Nicaragua,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Wayfair, Inc.",billion USD (US$),Statista Company DB,4.721,6.779,9.127,14.15,13.71,,,,,,
Nicaragua,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Williams-Sonoma, Inc.",billion USD (US$),Statista Company DB,5.292,5.672,5.898,6.783,,,,,,,
Nicaragua,Living-Room & Dining-Room Furniture,9403,Average Revenue per User by Segment,Total,USD (US$),Statista,32.51,27.54,23.42,24.17,23.12,17.9,20.32,21.15,22.21,21.88,21.85
Nicaragua,Living-Room & Dining-Room Furniture,9403,Average Revenue per User by Segment,Living & Dining Room,USD (US$),Statista,24.58,20.75,17.61,18.36,17.54,13.56,15.35,15.95,16.72,16.47,16.44
Nicaragua,Living-Room & Dining-Room Furniture,9403,Average Revenue per User by Segment,Other Living-Room & Dining-Room Furniture,USD (US$),Statista,20.68,17.52,14.9,15.37,14.71,11.39,12.93,13.46,14.13,13.95,13.96
Nicaragua,Living-Room & Dining-Room Furniture,9403,Average Revenue per User by Segment,Seats & Sofas,USD (US$),Statista,14.91,12.7,10.83,10.99,10.54,8.185,9.323,9.738,10.26,10.1,10.1
Nicaragua,Living-Room & Dining-Room Furniture,9403,Revenue,Total,million USD (US$),Statista,2.112,2.436,2.83,3.814,4.696,4.514,6.102,7.194,8.456,9.211,10.08
Nicaragua,Living-Room & Dining-Room Furniture,9403,Revenue,Living & Dining Room,million USD (US$),Statista,1.165,1.34,1.553,2.115,2.601,2.495,3.366,3.96,4.646,5.061,5.537
Nicaragua,Living-Room & Dining-Room Furniture,9403,Revenue,Other Living-Room & Dining-Room Furniture,million USD (US$),Statista,0.269,0.31,0.36,0.485,0.598,0.574,0.776,0.915,1.076,1.172,1.282
Nicaragua,Living-Room & Dining-Room Furniture,9403,Revenue,Seats & Sofas,million USD (US$),Statista,0.678,0.786,0.916,1.214,1.498,1.445,1.96,2.318,2.734,2.978,3.261
Nicaragua,Living-Room & Dining-Room Furniture,9403,Revenue Change,Total,percent,Statista,,15.341,16.174,34.77,23.125,-3.876,35.179,17.896,17.542,8.929,9.434
Nicaragua,Living-Room & Dining-Room Furniture,9403,Revenue Change,Living & Dining Room,percent,Statista,,15.021,15.896,36.188,22.979,-4.075,34.91,17.647,17.323,8.932,9.405
Nicaragua,Living-Room & Dining-Room Furniture,9403,Revenue Change,Other Living-Room & Dining-Room Furniture,percent,Statista,,15.37,16.129,34.778,23.145,-3.883,35.191,17.89,17.557,8.922,9.386
Nicaragua,Living-Room & Dining-Room Furniture,9403,Revenue Change,Seats & Sofas,percent,Statista,,16.022,16.531,32.475,23.394,-3.538,35.64,18.265,17.947,8.925,9.503
Nicaragua,Living-Room & Dining-Room Furniture,9403,Comparable Estimates - Furniture (Worldwide),*Statista,billion USD (US$),,335.3,337.3,347.1,396.5,443.8,389.2,530.7,604.4,686.3,721.8,768.3
Nicaragua,Living-Room & Dining-Room Furniture,9403,Comparable Estimates - Furniture (Worldwide),Million Insights,billion USD (US$),,,,,33.08,33.77,,,,,,
Nicaragua,Living-Room & Dining-Room Furniture,9403,Comparable Estimates - Furniture (Worldwide),The BRC,billion USD (US$),,,,,,634.5,692.8,,,,939.6,
Nicaragua,Living-Room & Dining-Room Furniture,9403,Online & Offline Split,Offline,percent,Statista,95.309,94.972,94.502,92.652,91.602,90.723,89.718,88.547,87.186,,
Nicaragua,Living-Room & Dining-Room Furniture,9403,Online & Offline Split,Online,percent,Statista,4.691,5.028,5.498,7.348,8.398,9.277,10.282,11.453,12.814,,
Nicaragua,Living-Room & Dining-Room Furniture,9403,Mobile/Desktop Split,Desktop,percent,Statista,61.793,59.922,58.873,58.294,58.011,57.882,57.829,57.815,57.815,,
Nicaragua,Living-Room & Dining-Room Furniture,9403,Mobile/Desktop Split,Mobile,percent,Statista,38.207,40.078,41.127,41.706,41.989,42.118,42.171,42.185,42.185,,
Nicaragua,Living-Room & Dining-Room Furniture,9403,Users by Segment,Total,million users,Statista,0.065,0.088,0.121,0.158,0.203,0.252,0.3,0.34,0.381,0.421,0.461
Nicaragua,Living-Room & Dining-Room Furniture,9403,Users by Segment,Living & Dining Room,million users,Statista,0.047,0.065,0.088,0.115,0.148,0.184,0.219,0.248,0.278,0.307,0.337
Nicaragua,Living-Room & Dining-Room Furniture,9403,Users by Segment,Other Living-Room & Dining-Room Furniture,million users,Statista,0.013,0.018,0.024,0.032,0.041,0.05,0.06,0.068,0.076,0.084,0.092
Nicaragua,Living-Room & Dining-Room Furniture,9403,Users by Segment,Seats & Sofas,million users,Statista,0.045,0.062,0.085,0.11,0.142,0.177,0.21,0.238,0.266,0.295,0.323
Nicaragua,Living-Room & Dining-Room Furniture,9403,Penetration Rate by Segment,Living & Dining Room,percent,Statista,0.743,0.999,1.348,1.739,2.212,2.715,3.198,3.582,3.966,4.338,4.701
Nicaragua,Living-Room & Dining-Room Furniture,9403,Penetration Rate by Segment,Living-Room & Dining-Room Furniture,percent,Statista,1.017,1.368,1.846,2.382,3.03,3.719,4.381,4.907,5.432,5.942,6.439
Nicaragua,Living-Room & Dining-Room Furniture,9403,Penetration Rate by Segment,Other Living-Room & Dining-Room Furniture,percent,Statista,0.203,0.274,0.369,0.476,0.606,0.744,0.876,0.981,1.086,1.186,1.283
Nicaragua,Living-Room & Dining-Room Furniture,9403,Penetration Rate by Segment,Seats & Sofas,percent,Statista,0.712,0.958,1.292,1.667,2.121,2.604,3.066,3.435,3.803,4.16,4.508
Nicaragua,Plastic & Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Bed Bath & Beyond, Inc.",billion USD (US$),Statista Company DB,12.35,12.03,11.16,9.233,,,,,,,
Nicaragua,Plastic & Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Costco Wholesale Corp.,billion USD (US$),Statista Company DB,129.0,141.6,152.7,166.8,195.9,,,,,,
Nicaragua,Plastic & Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Easyhome New Retail Group Co., Ltd.",billion USD (US$),Statista Company DB,0.583,,,1.286,,,,,,,
Nicaragua,Plastic & Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Nicaragua,Plastic & Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Overstock.Com, Inc.",billion USD (US$),Statista Company DB,1.745,1.822,1.459,2.55,2.756,,,,,,
Nicaragua,Plastic & Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
